SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.2800, 28, -0.4926, -0.5692, -0.6514, -0.0260, -1.0851, 0.8683, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8760, 0.3744, -0.1755, 0.2482, -0.0007, 0.0003, -0.0066, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3000, 30, -0.2805, -0.9611, -0.0009, 0.3484, 4.0726, 0.2890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7180, -0.6822, 0.1300, -0.0478, 0.0287, -0.0060, -0.0345, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3100, 31, -0.2851, -0.9631, -0.0016, 0.6678, 3.8637, 0.1011, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7180, -0.6822, 0.1298, -0.0480, 0.0332, -0.0040, -0.0339, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2900, 29, 0.3229, -0.6117, -0.7260, -1.0766, 0.4501, -1.1342, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2975, 0.0604, -0.3649, -0.8802, 0.0005, 0.0053, -0.0005, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.2900, 29, -0.4923, -0.5672, -0.6497, -0.0991, -0.8790, 0.7613, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8760, 0.3745, -0.1756, 0.2482, -0.0011, -0.0017, -0.0083, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3000, 30, 0.3182, -0.6122, -0.7270, -0.6556, 0.5118, -0.9111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2975, 0.0605, -0.3648, -0.8802, 0.0053, 0.0059, 0.0006, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3100, 31, 0.3191, -0.6111, -0.7256, -0.4954, 0.4606, -0.9529, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2976, 0.0606, -0.3648, -0.8802, 0.0046, 0.0049, -0.0009, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3000, 30, -0.4894, -0.5692, -0.6526, -0.2427, -0.7939, 0.7215, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8760, 0.3745, -0.1757, 0.2482, -0.0042, 0.0003, -0.0052, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3200, 32, -0.2879, -0.9647, 0.0014, 0.3511, 3.7296, 0.0294, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7177, -0.6824, 0.1297, -0.0486, 0.0359, -0.0024, -0.0368, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3200, 32, 0.3243, -0.6056, -0.7235, -0.7401, 0.4949, -1.0919, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2976, 0.0607, -0.3648, -0.8802, -0.0005, -0.0005, -0.0030, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3300, 33, -0.2884, -0.9656, -0.0016, -0.2794, 3.7760, -0.2035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7178, -0.6824, 0.1294, -0.0488, 0.0359, -0.0014, -0.0335, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3100, 31, -0.4891, -0.5676, -0.6537, -0.4069, -0.4891, 0.7509, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8759, 0.3745, -0.1757, 0.2483, -0.0046, -0.0012, -0.0041, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3300, 33, 0.3318, -0.5963, -0.7261, -0.7568, 0.2882, -1.0210, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2977, 0.0607, -0.3647, -0.8802, -0.0078, -0.0096, -0.0005, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3200, 32, -0.4901, -0.5664, -0.6513, -0.4240, -0.4863, 0.6108, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8759, 0.3744, -0.1758, 0.2483, -0.0038, -0.0023, -0.0065, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3400, 34, -0.2921, -0.9664, -0.0064, -0.8041, 3.8904, -0.4185, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7179, -0.6823, 0.1292, -0.0490, 0.0397, -0.0006, -0.0290, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3400, 34, 0.3399, -0.6019, -0.7256, -0.5722, 0.3468, -0.3932, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2977, 0.0609, -0.3647, -0.8801, -0.0158, -0.0038, -0.0011, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3500, 35, -0.2907, -0.9696, -0.0126, -1.3154, 3.7749, -0.4396, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7180, -0.6822, 0.1289, -0.0492, 0.0384, 0.0026, -0.0231, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3300, 33, -0.4902, -0.5684, -0.6554, -0.4624, -0.2484, 0.6272, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8759, 0.3744, -0.1759, 0.2483, -0.0038, -0.0002, -0.0024, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3500, 35, 0.3209, -0.6065, -0.7329, -0.0674, 0.3444, 0.0067, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2977, 0.0609, -0.3647, -0.8801, 0.0034, 0.0007, 0.0063, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3600, 36, 0.3250, -0.6079, -0.7330, 0.3715, 0.5903, -0.1009, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2977, 0.0609, -0.3647, -0.8801, -0.0006, 0.0022, 0.0065, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3400, 34, -0.4913, -0.5687, -0.6533, -0.3192, -0.2461, 0.5624, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8759, 0.3744, -0.1759, 0.2483, -0.0028, 0.0002, -0.0046, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3500, 35, -0.4923, -0.5662, -0.6522, -0.6062, -0.1464, 0.5873, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8759, 0.3744, -0.1759, 0.2483, -0.0018, -0.0022, -0.0056, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3700, 37, 0.3172, -0.6086, -0.7326, 0.6670, 0.9173, -0.0512, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2977, 0.0610, -0.3648, -0.8801, 0.0072, 0.0027, 0.0062, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3600, 36, -0.2812, -0.9722, -0.0158, -1.2135, 3.4754, -0.2970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7181, -0.6822, 0.1287, -0.0494, 0.0290, 0.0052, -0.0202, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3600, 36, -0.4896, -0.5680, -0.6549, -0.5365, 0.0429, 0.5202, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8759, 0.3743, -0.1760, 0.2484, -0.0046, -0.0003, -0.0029, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3700, 37, -0.4896, -0.5690, -0.6552, -0.6961, -0.0255, 0.4796, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8759, 0.3743, -0.1760, 0.2484, -0.0046, 0.0008, -0.0027, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3800, 38, -0.4891, -0.5694, -0.6550, -0.9116, 0.0573, 0.5244, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8760, 0.3742, -0.1760, 0.2484, -0.0052, 0.0013, -0.0030, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3700, 37, -0.2770, -0.9683, -0.0189, -1.6217, 3.4250, -0.1430, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7181, -0.6821, 0.1285, -0.0498, 0.0247, 0.0013, -0.0175, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3800, 38, -0.2708, -0.9645, -0.0191, -1.6948, 3.1288, -0.0718, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7183, -0.6820, 0.1283, -0.0499, 0.0184, -0.0024, -0.0176, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3900, 39, -0.2634, -0.9578, -0.0152, -1.9742, 3.1695, -0.2142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7184, -0.6819, 0.1281, -0.0501, 0.0110, -0.0091, -0.0219, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4000, 40, -0.2581, -0.9524, -0.0079, -2.0264, 3.2574, -0.2327, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7186, -0.6817, 0.1279, -0.0502, 0.0057, -0.0145, -0.0296, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3800, 38, 0.3237, -0.6095, -0.7284, 0.7757, 1.0789, -0.4016, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2977, 0.0611, -0.3649, -0.8801, 0.0010, 0.0036, 0.0022, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3900, 39, 0.3203, -0.6092, -0.7270, 0.7256, 1.0648, -0.5935, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2977, 0.0610, -0.3650, -0.8800, 0.0045, 0.0033, 0.0009, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3900, 39, -0.4879, -0.5711, -0.6545, -1.0025, 0.1922, 0.5563, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8760, 0.3741, -0.1760, 0.2484, -0.0064, 0.0031, -0.0036, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4100, 41, -0.2475, -0.9521, -0.0071, -1.9028, 3.1178, -0.2831, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7187, -0.6816, 0.1277, -0.0504, -0.0048, -0.0148, -0.0309, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4000, 40, 0.3191, -0.6094, -0.7291, 0.4416, 1.1462, -0.7394, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2977, 0.0611, -0.3651, -0.8800, 0.0058, 0.0033, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4000, 40, -0.4871, -0.5689, -0.6543, -1.2721, 0.2902, 0.6690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8760, 0.3740, -0.1760, 0.2484, -0.0071, 0.0009, -0.0039, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4200, 42, -0.2426, -0.9548, -0.0079, -2.0093, 2.3743, -0.4536, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7187, -0.6816, 0.1275, -0.0505, -0.0095, -0.0121, -0.0305, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4100, 41, 0.3175, -0.6102, -0.7282, 0.1052, 1.1063, -0.8322, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2977, 0.0612, -0.3651, -0.8800, 0.0076, 0.0041, 0.0022, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4100, 41, -0.4905, -0.5661, -0.6554, -1.4176, 0.3860, 0.9256, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8760, 0.3739, -0.1761, 0.2485, -0.0037, -0.0016, -0.0029, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4300, 43, -0.2466, -0.9474, -0.0194, -1.5884, 1.4155, -0.6006, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7188, -0.6815, 0.1274, -0.0505, -0.0054, -0.0196, -0.0191, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4200, 42, 0.3159, -0.6124, -0.7286, -0.2758, 1.1109, -1.2850, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2978, 0.0614, -0.3651, -0.8799, 0.0094, 0.0064, 0.0027, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4200, 42, -0.4901, -0.5670, -0.6563, -1.4539, 0.4369, 0.9244, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8761, 0.3738, -0.1761, 0.2486, -0.0042, -0.0005, -0.0022, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4400, 44, -0.2545, -0.9451, -0.0295, -0.2354, 1.2915, -0.3782, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7189, -0.6815, 0.1273, -0.0505, 0.0026, -0.0219, -0.0091, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4300, 43, 0.3180, -0.6063, -0.7277, -0.7294, 1.0075, -1.4924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2979, 0.0615, -0.3651, -0.8799, 0.0076, 0.0004, 0.0018, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4300, 43, -0.4898, -0.5666, -0.6545, -1.5626, 0.5366, 1.0079, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8761, 0.3736, -0.1761, 0.2486, -0.0046, -0.0006, -0.0042, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4500, 45, -0.2595, -0.9640, -0.0305, 0.1870, 1.4244, -0.3056, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7189, -0.6815, 0.1272, -0.0506, 0.0076, -0.0029, -0.0082, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4400, 44, 0.3359, -0.6035, -0.7274, -0.9200, 0.9404, -1.6660, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2980, 0.0618, -0.3650, -0.8799, -0.0099, -0.0021, 0.0015, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4400, 44, -0.4893, -0.5679, -0.6543, -1.5794, 0.5402, 0.8329, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8762, 0.3735, -0.1761, 0.2487, -0.0051, 0.0009, -0.0046, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4600, 46, -0.2839, -0.9699, -0.0331, -0.0644, 1.1280, -0.1136, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7189, -0.6815, 0.1271, -0.0507, 0.0321, 0.0029, -0.0056, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4700, 47, -0.2978, -0.9696, -0.0392, -0.7918, 1.4424, 0.2621, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7189, -0.6814, 0.1273, -0.0514, 0.0457, 0.0027, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4500, 45, 0.3315, -0.6021, -0.7288, -0.7676, 1.0549, -1.3004, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2981, 0.0619, -0.3650, -0.8798, -0.0051, -0.0033, 0.0028, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4600, 46, 0.3352, -0.5985, -0.7316, -0.4863, 1.0229, -1.2663, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2981, 0.0621, -0.3649, -0.8798, -0.0085, -0.0067, 0.0056, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4500, 45, -0.4900, -0.5651, -0.6567, -1.5469, 0.7418, 0.9739, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8762, 0.3733, -0.1761, 0.2487, -0.0043, -0.0016, -0.0024, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4600, 46, -0.4899, -0.5658, -0.6573, -1.6698, 0.5534, 0.9867, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8762, 0.3732, -0.1761, 0.2488, -0.0045, -0.0006, -0.0021, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4800, 48, -0.2936, -0.9673, -0.0370, -2.1347, 2.0941, 0.6476, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7191, -0.6813, 0.1272, -0.0515, 0.0406, 0.0007, -0.0022, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4700, 47, 0.3412, -0.6015, -0.7313, -0.0714, 0.9651, -0.6912, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2981, 0.0621, -0.3650, -0.8798, -0.0143, -0.0036, 0.0054, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4900, 49, -0.2872, -0.9704, -0.0316, -3.5426, 3.2199, 0.8371, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7193, -0.6810, 0.1270, -0.0517, 0.0340, 0.0038, -0.0082, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4700, 47, -0.4918, -0.5656, -0.6560, -1.6347, 0.6047, 0.9880, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8763, 0.3730, -0.1762, 0.2489, -0.0026, -0.0006, -0.0036, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4800, 48, 0.3299, -0.6079, -0.7284, 0.3805, 1.1697, -0.4144, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2981, 0.0622, -0.3650, -0.8798, -0.0028, 0.0028, 0.0026, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4800, 48, -0.4939, -0.5648, -0.6550, -1.6507, 0.5579, 0.7781, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8763, 0.3729, -0.1762, 0.2489, -0.0005, -0.0011, -0.0048, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5000, 50, -0.2740, -0.9712, -0.0265, -4.0836, 4.3048, 0.8249, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7196, -0.6807, 0.1268, -0.0520, 0.0207, 0.0047, -0.0142, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4900, 49, 0.3247, -0.6029, -0.7282, 0.7669, 1.0690, -0.3104, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2981, 0.0623, -0.3651, -0.8797, 0.0026, -0.0023, 0.0025, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5100, 51, -0.2691, -0.9677, -0.0201, -4.1782, 4.9931, 0.3478, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7199, -0.6804, 0.1266, -0.0522, 0.0158, 0.0012, -0.0215, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5000, 50, 0.3245, -0.6051, -0.7279, 0.5225, 1.2770, -0.5900, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2981, 0.0624, -0.3652, -0.8797, 0.0030, -0.0001, 0.0024, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4900, 49, -0.4948, -0.5615, -0.6560, -1.6330, 0.6283, 0.6741, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8764, 0.3727, -0.1762, 0.2490, 0.0004, -0.0041, -0.0040, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5000, 50, -0.4921, -0.5647, -0.6541, -1.5988, 0.8358, 0.5360, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8764, 0.3726, -0.1762, 0.2490, -0.0023, -0.0007, -0.0061, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5200, 52, -0.2650, -0.9699, -0.0149, -3.8894, 5.0321, -0.0516, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7201, -0.6803, 0.1263, -0.0526, 0.0117, 0.0035, -0.0275, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5100, 51, 0.3234, -0.6078, -0.7284, 0.1381, 1.1728, -0.7104, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2981, 0.0625, -0.3652, -0.8797, 0.0043, 0.0025, 0.0030, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5300, 53, -0.2616, -0.9617, -0.0133, -4.4252, 4.9809, -0.7022, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7204, -0.6800, 0.1260, -0.0528, 0.0083, -0.0047, -0.0298, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5100, 51, -0.4957, -0.5610, -0.6545, -1.4561, 0.9074, 0.4190, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8765, 0.3724, -0.1762, 0.2491, 0.0013, -0.0042, -0.0060, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5200, 52, 0.3249, -0.6087, -0.7299, 0.1248, 1.2133, -1.0598, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2982, 0.0627, -0.3652, -0.8796, 0.0031, 0.0035, 0.0045, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5200, 52, -0.4929, -0.5650, -0.6532, -1.4369, 0.9300, 0.1581, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8765, 0.3723, -0.1761, 0.2491, -0.0014, -0.0000, -0.0075, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5400, 54, -0.2700, -0.9582, -0.0098, -3.6587, 5.1029, -1.1854, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7207, -0.6797, 0.1256, -0.0529, 0.0169, -0.0083, -0.0343, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5300, 53, 0.3248, -0.6088, -0.7335, -0.1194, 1.0924, -1.1282, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2982, 0.0628, -0.3652, -0.8796, 0.0034, 0.0036, 0.0081, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5500, 55, -0.3545, -0.9568, -0.0632, -5.0242, 4.3826, -0.8955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7210, -0.6794, 0.1253, -0.0531, 0.1016, -0.0097, 0.0183, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5300, 53, -0.4935, -0.5649, -0.6552, -1.4198, 0.9805, 0.1936, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8766, 0.3722, -0.1761, 0.2491, -0.0007, 0.0001, -0.0057, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5400, 54, 0.3217, -0.6048, -0.7324, -0.1527, 1.3545, -1.4438, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2983, 0.0629, -0.3652, -0.8796, 0.0068, -0.0003, 0.0071, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5400, 54, -0.4919, -0.5654, -0.6564, -1.4567, 1.2061, -0.0167, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8767, 0.3720, -0.1760, 0.2491, -0.0022, 0.0007, -0.0047, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5500, 55, -0.4850, -0.5662, -0.6611, -1.5268, 1.0864, -0.0194, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8767, 0.3719, -0.1760, 0.2491, -0.0089, 0.0017, -0.0003, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5500, 55, 0.3256, -0.5990, -0.7286, -0.1884, 1.6478, -1.6023, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2984, 0.0631, -0.3652, -0.8796, 0.0032, -0.0058, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5600, 56, -0.3458, -1.0259, -0.0669, -5.7173, 4.3815, 0.5131, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7214, -0.6790, 0.1251, -0.0533, 0.0930, 0.0595, 0.0208, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5600, 56, -0.4839, -0.5657, -0.6636, -1.2402, 0.7728, 0.4091, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8768, 0.3718, -0.1760, 0.2492, -0.0100, 0.0014, 0.0020, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5600, 56, 0.3407, -0.6027, -0.7216, -0.2594, 1.2998, -1.3209, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2984, 0.0632, -0.3652, -0.8795, -0.0116, -0.0020, -0.0036, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5700, 57, -0.1666, -0.9590, -0.0839, -18.9812, 8.7346, -0.8906, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7227, -0.6778, 0.1245, -0.0534, -0.0861, -0.0073, 0.0352, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5700, 57, 0.3623, -0.5958, -0.7221, -0.2595, 0.7283, -0.9338, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2985, 0.0633, -0.3652, -0.8795, -0.0330, -0.0088, -0.0031, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5700, 57, -0.4859, -0.5660, -0.6661, -0.7906, 0.3450, 0.6512, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8768, 0.3717, -0.1760, 0.2492, -0.0079, 0.0018, 0.0044, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5800, 58, -0.0384, -0.8974, -0.1031, -17.2086, 7.4850, -3.9755, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7238, -0.6767, 0.1238, -0.0534, -0.2134, -0.0690, 0.0506, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5800, 58, -0.4883, -0.5651, -0.6643, -0.6096, 0.0185, 0.8491, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8768, 0.3716, -0.1760, 0.2493, -0.0056, 0.0011, 0.0025, 0.0000, 0.0000, 0.0000, 0.0000
