SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
3, 1.7700, 177, -0.2972, -0.8493, -0.1164, 8.4992, -19.6912, -9.1006, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7197, -0.6752, 0.0788, -0.1408, -0.0067, -0.1003, 0.0399, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.7600, 176, 0.2613, -0.5403, -0.5464, -8.2865, 0.8904, -56.1082, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2319, 0.0490, -0.4070, -0.8822, 0.0113, -0.1563, -0.1172, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.7600, 176, -0.5172, -0.5434, -0.6610, -3.7932, 4.8720, -2.2819, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8791, 0.3655, -0.1777, 0.2491, 0.0223, -0.0107, -0.0084, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.7700, 177, 0.2716, -0.5815, -0.5551, -5.2137, 3.9873, -59.1033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2362, 0.0515, -0.4064, -0.8811, 0.0084, -0.1116, -0.1091, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.7800, 178, -0.2910, -0.8529, -0.1204, 11.4750, -20.7122, -10.2727, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7190, -0.6763, 0.0793, -0.1390, -0.0116, -0.0974, 0.0465, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.7700, 177, -0.4877, -0.5671, -0.6562, -4.2498, 4.7363, -3.2751, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8794, 0.3651, -0.1774, 0.2490, -0.0063, 0.0133, -0.0140, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.7800, 178, 0.2901, -0.6423, -0.5616, -0.6441, 6.8674, -63.4123, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2409, 0.0543, -0.4062, -0.8798, -0.0020, -0.0475, -0.1026, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.7900, 179, -0.3018, -0.8648, -0.1269, 14.0533, -21.2527, -11.7834, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7182, -0.6775, 0.0798, -0.1371, 0.0008, -0.0862, 0.0564, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.7900, 179, 0.3408, -0.7042, -0.5751, 2.4583, 8.6561, -67.7630, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2458, 0.0574, -0.4063, -0.8782, -0.0438, 0.0176, -0.0885, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.7800, 178, -0.4779, -0.5585, -0.6642, -3.8100, 5.2656, -3.1891, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8796, 0.3647, -0.1769, 0.2488, -0.0152, 0.0049, -0.0068, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8000, 180, -0.3135, -0.8665, -0.1345, 15.2623, -22.2557, -13.7571, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7173, -0.6788, 0.0802, -0.1350, 0.0144, -0.0854, 0.0675, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.7900, 179, -0.4654, -0.5595, -0.6681, -4.0053, 5.0024, -2.8823, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8799, 0.3644, -0.1765, 0.2486, -0.0268, 0.0060, -0.0038, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8000, 180, 0.3774, -0.7664, -0.5771, 3.8539, 7.7421, -70.2604, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2509, 0.0604, -0.4064, -0.8765, -0.0711, 0.0831, -0.0856, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8100, 181, 0.3421, -0.7926, -0.5557, 6.8685, 7.3693, -67.8940, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2559, 0.0632, -0.4067, -0.8747, -0.0267, 0.1124, -0.1060, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8100, 181, -0.3336, -0.8741, -0.1392, 15.9354, -23.6041, -16.4666, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7164, -0.6802, 0.0805, -0.1327, 0.0368, -0.0787, 0.0761, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8000, 180, -0.4662, -0.5628, -0.6711, -3.5953, 4.5778, -1.9961, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8802, 0.3640, -0.1762, 0.2486, -0.0251, 0.0095, -0.0016, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8200, 182, 0.2709, -0.7900, -0.5350, 16.2960, 8.3128, -59.2697, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2602, 0.0656, -0.4078, -0.8728, 0.0528, 0.1118, -0.1248, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8200, 182, -0.3395, -0.8962, -0.1346, 15.5531, -23.8653, -19.0008, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7156, -0.6815, 0.0807, -0.1303, 0.0454, -0.0577, 0.0753, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8300, 183, 0.2394, -0.8622, -0.5135, 23.9304, 13.9379, -45.8954, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2633, 0.0677, -0.4097, -0.8708, 0.0917, 0.1845, -0.1431, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8100, 181, -0.4817, -0.5627, -0.6602, -2.8405, 3.7506, -1.2901, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8803, 0.3637, -0.1759, 0.2486, -0.0090, 0.0096, -0.0131, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8300, 183, -0.3371, -0.9135, -0.1197, 14.3585, -22.6311, -21.0109, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7148, -0.6828, 0.0807, -0.1277, 0.0461, -0.0416, 0.0639, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8200, 182, -0.4801, -0.5619, -0.6778, -2.0937, 3.9933, -1.2460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8805, 0.3635, -0.1756, 0.2486, -0.0100, 0.0090, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8300, 183, -0.4963, -0.5688, -0.6693, -2.4890, 3.9814, -0.8064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8806, 0.3632, -0.1753, 0.2486, 0.0067, 0.0161, -0.0051, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8400, 184, -0.3374, -0.9192, -0.1150, 13.2459, -21.6988, -22.7387, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7141, -0.6841, 0.0806, -0.1251, 0.0498, -0.0372, 0.0627, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8400, 184, 0.2733, -0.9445, -0.5161, 26.9470, 23.1998, -32.8903, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2651, 0.0700, -0.4122, -0.8689, 0.0644, 0.2660, -0.1362, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8500, 185, -0.3425, -0.9208, -0.1129, 10.6727, -21.2662, -24.7554, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7136, -0.6851, 0.0803, -0.1223, 0.0587, -0.0368, 0.0635, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8400, 184, -0.4997, -0.5749, -0.6641, -3.9177, 4.1110, -0.9614, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8808, 0.3630, -0.1751, 0.2486, 0.0107, 0.0224, -0.0109, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8500, 185, 0.3222, -0.8996, -0.4897, 25.5045, 28.1563, -21.6117, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2659, 0.0723, -0.4146, -0.8673, 0.0217, 0.2195, -0.1578, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8500, 185, -0.4953, -0.5726, -0.6651, -4.7536, 5.2931, -0.7452, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8810, 0.3625, -0.1747, 0.2486, 0.0069, 0.0204, -0.0107, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8600, 186, -0.4937, -0.5791, -0.6655, -5.7083, 5.9646, -0.5862, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8813, 0.3620, -0.1744, 0.2487, 0.0061, 0.0275, -0.0112, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8600, 186, 1.5937, -2.8882, -0.8725, 25.3728, 26.4438, -10.5657, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2659, 0.0741, -0.4171, -0.8659, -1.2450, 2.2062, 0.2296, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8700, 187, -0.4783, -0.5721, -0.6936, -6.5010, 6.3938, -0.1951, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8816, 0.3613, -0.1740, 0.2488, -0.0086, 0.0213, 0.0157, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8700, 187, 1.5909, -0.5306, -0.8013, -33.6296, -117.9860, 70.5100, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2646, 0.0634, -0.4122, -0.8695, -1.2517, -0.1530, 0.1551, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8800, 188, -0.4833, -0.5676, -0.7117, -6.1735, 5.7982, -0.1144, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8819, 0.3607, -0.1737, 0.2488, -0.0028, 0.0175, 0.0327, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8600, 186, -0.3358, -0.9212, -0.0993, 6.8542, -20.7951, -27.1326, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7133, -0.6860, 0.0799, -0.1195, 0.0563, -0.0378, 0.0523, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8700, 187, -0.2902, -0.8917, -0.0978, 5.2727, -20.4006, -30.5026, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7132, -0.6867, 0.0793, -0.1164, 0.0154, -0.0688, 0.0528, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8800, 188, -0.2598, -0.8625, -0.0900, 5.5659, -21.1797, -34.5818, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7131, -0.6875, 0.0785, -0.1130, -0.0096, -0.0996, 0.0467, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8800, 188, -1.4896, -0.6237, -1.0978, -115.2873, -161.2946, -55.8405, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2740, 0.0558, -0.3994, -0.8731, 1.8090, -0.0490, 0.4304, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8900, 189, -0.5256, -0.5569, -0.7140, -4.6817, 5.2954, -0.8299, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8821, 0.3602, -0.1734, 0.2489, 0.0401, 0.0074, 0.0340, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9000, 190, -0.5546, -0.5443, -0.7179, -2.4119, 4.7462, -3.1403, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8824, 0.3600, -0.1730, 0.2488, 0.0697, -0.0048, 0.0372, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8900, 189, 0.6293, -0.4661, -1.3777, -115.0199, -22.3174, -12.3291, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2751, 0.0573, -0.3900, -0.8769, -0.3128, -0.1918, 0.6943, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9000, 190, 0.7259, -0.5317, -1.2218, -105.6525, -22.7608, 11.0066, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2745, 0.0578, -0.3814, -0.8808, -0.4132, -0.1127, 0.5240, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8900, 189, -0.3192, -0.8674, -0.0177, 7.5604, -21.6590, -38.0717, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7128, -0.6884, 0.0775, -0.1094, 0.0558, -0.0964, -0.0233, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.9000, 190, -0.4859, -0.9608, 0.1325, 7.5396, -15.9359, -36.2422, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7126, -0.6893, 0.0762, -0.1062, 0.2287, -0.0048, -0.1714, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.9100, 191, -0.6084, -1.0772, 0.1245, 3.6558, -10.3946, -27.9130, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7126, -0.6898, 0.0751, -0.1039, 0.3564, 0.1102, -0.1619, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9100, 191, 1.0536, -0.8257, -0.9998, -44.6030, -25.6411, -12.2420, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2761, 0.0573, -0.3773, -0.8821, -0.7438, 0.1898, 0.2928, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9100, 191, -0.5920, -0.5390, -0.7215, 1.8301, 4.0814, -6.6023, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8825, 0.3602, -0.1725, 0.2484, 0.1082, -0.0106, 0.0404, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9200, 192, 0.0364, -0.6088, -1.0188, -9.3696, -11.1165, 2.9299, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2762, 0.0565, -0.3763, -0.8825, 0.2718, -0.0244, 0.3088, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9300, 193, 0.2695, -0.5768, -0.8175, 9.0299, 4.3889, 0.3950, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2761, 0.0566, -0.3772, -0.8822, 0.0383, -0.0569, 0.1078, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9200, 192, -0.5569, -0.5303, -0.7351, 6.3579, 2.6330, -11.5903, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8826, 0.3608, -0.1718, 0.2477, 0.0744, -0.0207, 0.0542, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.9200, 192, -0.6471, -1.2430, 0.1192, 1.9690, -8.2025, -14.8607, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7125, -0.6901, 0.0748, -0.1026, 0.3984, 0.2751, -0.1560, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9400, 194, 0.1161, -0.5654, -0.7588, 13.7132, 12.3595, -2.6304, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2759, 0.0573, -0.3785, -0.8817, 0.1930, -0.0698, 0.0510, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.9300, 193, -0.4621, -1.4224, 0.0316, 7.8590, -13.0275, -0.4712, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7119, -0.6907, 0.0755, -0.1018, 0.2142, 0.4543, -0.0669, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.9400, 194, -0.2038, -1.4437, -0.0045, 7.3918, -21.9127, 7.0785, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7113, -0.6913, 0.0772, -0.1010, -0.0451, 0.4757, -0.0285, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9500, 195, 0.2986, -0.5874, -0.6917, 11.8256, 16.2610, -7.4460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2760, 0.0585, -0.3797, -0.8810, 0.0130, -0.0490, -0.0138, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.9500, 195, -0.0411, -1.2139, 0.0429, -0.9351, -28.3479, 5.6696, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7111, -0.6915, 0.0793, -0.0996, -0.2091, 0.2462, -0.0743, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9600, 196, 0.4152, -0.6607, -0.6211, 6.3685, 15.4787, -7.8946, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2761, 0.0598, -0.3806, -0.8805, -0.1007, 0.0236, -0.0826, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9300, 193, -0.5740, -0.5227, -0.7260, 9.6015, 0.8960, -16.2403, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8827, 0.3617, -0.1710, 0.2467, 0.0931, -0.0305, 0.0458, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.9600, 196, -0.0130, -0.9683, 0.0850, -9.8135, -28.6406, -1.1133, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7115, -0.6911, 0.0811, -0.0977, -0.2376, 0.0007, -0.1163, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.9700, 197, -0.0079, -0.8174, 0.0607, -14.0517, -27.8939, -6.7972, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7122, -0.6906, 0.0825, -0.0954, -0.2419, -0.1503, -0.0930, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9400, 194, -0.5705, -0.5423, -0.7526, 13.3953, -3.8541, -26.4919, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8828, 0.3632, -0.1701, 0.2447, 0.0915, -0.0141, 0.0737, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9700, 197, 0.4422, -0.6644, -0.6252, -1.3922, 8.7415, -5.7380, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2763, 0.0607, -0.3806, -0.8804, -0.1255, 0.0275, -0.0777, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9800, 198, 0.3927, -0.6598, -0.6546, -8.3378, 1.8924, -2.6406, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2764, 0.0611, -0.3800, -0.8806, -0.0751, 0.0238, -0.0487, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.9800, 198, -0.0149, -0.7158, -0.0216, -13.5237, -32.2356, -11.1817, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7129, -0.6901, 0.0839, -0.0926, -0.2332, -0.2523, -0.0117, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9900, 199, 0.3484, -0.6370, -0.7161, -11.7938, -2.0440, -0.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2764, 0.0613, -0.3790, -0.8810, -0.0307, 0.0024, 0.0116, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.9900, 199, -0.0368, -0.7329, -0.0502, -5.0295, -38.5774, -13.9632, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7130, -0.6902, 0.0855, -0.0894, -0.2093, -0.2358, 0.0170, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.0000, 200, 0.3429, -0.6129, -0.7537, -11.0767, -2.4059, -0.1470, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2765, 0.0614, -0.3781, -0.8814, -0.0255, -0.0201, 0.0477, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9500, 195, -0.4330, -0.5615, -0.8189, 26.4980, -11.8866, -29.0393, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8824, 0.3659, -0.1696, 0.2425, -0.0441, 0.0002, 0.1427, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.0100, 201, 0.3410, -0.6137, -0.7693, -8.3031, -0.9382, 0.6044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2764, 0.0615, -0.3774, -0.8817, -0.0238, -0.0181, 0.0621, 0.0000, 0.0000, 0.0000, 0.0000
3, 2.0000, 200, -0.0495, -0.8439, 0.0001, 0.2683, -44.2494, -16.1834, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7128, -0.6906, 0.0873, -0.0857, -0.1943, -0.1254, -0.0317, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9600, 196, -0.5468, -0.6371, -0.8025, 35.2995, -18.8752, -30.7955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8816, 0.3695, -0.1693, 0.2400, 0.0706, 0.0695, 0.1309, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.0200, 202, 0.3362, -0.6166, -0.7634, -5.3885, 0.6526, 1.2498, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2763, 0.0617, -0.3770, -0.8819, -0.0191, -0.0145, 0.0555, 0.0000, 0.0000, 0.0000, 0.0000
3, 2.0100, 201, -0.0746, -0.9613, 0.0971, -1.0094, -50.6431, -18.5612, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7126, -0.6911, 0.0893, -0.0815, -0.1664, -0.0088, -0.1267, 0.0000, 0.0000, 0.0000, 0.0000
3, 2.0200, 202, -0.1200, -1.0472, 0.1569, -2.3506, -58.5557, -19.6716, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7123, -0.6916, 0.0918, -0.0767, -0.1180, 0.0764, -0.1845, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9700, 197, -0.7181, -0.5774, -0.8392, 39.3897, -16.2706, -35.8810, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8808, 0.3734, -0.1686, 0.2373, 0.2431, 0.0026, 0.1728, 0.0000, 0.0000, 0.0000, 0.0000
3, 2.0300, 203, -0.1414, -1.1273, 0.1458, 1.1742, -66.0456, -17.5458, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7118, -0.6922, 0.0948, -0.0716, -0.0937, 0.1556, -0.1707, 0.0000, 0.0000, 0.0000, 0.0000
3, 2.0400, 204, -0.1743, -1.1726, 0.0985, 7.7736, -69.3261, -13.6055, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7109, -0.6932, 0.0983, -0.0666, -0.0585, 0.2003, -0.1196, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.0300, 203, 0.3316, -0.6270, -0.7414, -3.4824, 1.5223, 1.5007, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2761, 0.0618, -0.3768, -0.8820, -0.0145, -0.0037, 0.0332, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9800, 198, -0.7105, -0.6650, -0.8602, 44.5790, -15.5322, -45.0297, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8801, 0.3778, -0.1674, 0.2340, 0.2380, 0.0818, 0.1994, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9900, 199, -0.7353, -0.9127, -0.8016, 47.9938, -24.9801, -54.7599, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8792, 0.3828, -0.1665, 0.2297, 0.2656, 0.3199, 0.1474, 0.0000, 0.0000, 0.0000, 0.0000
3, 2.0500, 205, -0.1922, -1.1587, 0.0517, 9.4581, -67.6957, -11.6107, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7098, -0.6943, 0.1017, -0.0619, -0.0387, 0.1859, -0.0685, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.0000, 200, -0.8237, -1.0213, -0.7166, 43.2291, -27.8992, -73.1097, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8788, 0.3877, -0.1653, 0.2237, 0.3578, 0.4179, 0.0694, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.0400, 204, 0.3192, -0.6264, -0.7308, -2.7599, 1.3757, 1.4990, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2759, 0.0619, -0.3765, -0.8822, -0.0021, -0.0040, 0.0222, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.0100, 201, -0.8276, -1.2465, -0.6644, 43.3545, -24.3798, -97.1574, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8788, 0.3929, -0.1631, 0.2161, 0.3680, 0.6313, 0.0239, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.0200, 202, -0.6812, -1.5224, -0.7735, 41.9582, -12.1967, -104.3089, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8791, 0.3978, -0.1596, 0.2083, 0.2312, 0.8940, 0.1390, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.0300, 203, -0.6730, -1.7625, -0.8937, 31.0321, -22.9823, -87.4210, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8793, 0.4018, -0.1578, 0.2012, 0.2314, 1.1229, 0.2645, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.0400, 204, -0.7782, -1.3104, -0.8068, 16.7967, -37.6067, -77.0223, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8795, 0.4048, -0.1577, 0.1942, 0.3420, 0.6623, 0.1826, 0.0000, 0.0000, 0.0000, 0.0000
3, 2.0600, 206, -0.2043, -1.1098, 0.0214, 4.6745, -64.3913, -12.3739, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7090, -0.6950, 0.1049, -0.0573, -0.0248, 0.1365, -0.0344, 0.0000, 0.0000, 0.0000, 0.0000
