SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
3, 5.2900, 529, -0.3301, -0.8125, -0.2538, -2.6930, 9.0790, 2.3066, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6214, -0.6147, -0.2029, -0.4414, 0.0396, -0.1306, 0.0921, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3000, 530, 0.0815, -0.3784, -0.2267, -25.1728, 6.5524, 2.4236, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2418, 0.2149, -0.3983, -0.8583, 0.0946, -0.4102, -0.3624, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.2500, 525, -0.5240, -0.5405, -0.6397, 0.0010, 1.0991, 0.1851, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7518, 0.3985, -0.0671, 0.5211, 0.0078, 0.0113, -0.0337, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.3000, 530, -0.3077, -0.8083, -0.2357, 1.5653, 8.5799, -0.5870, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6212, -0.6145, -0.2034, -0.4418, 0.0174, -0.1348, 0.0736, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.2600, 526, -0.5219, -0.5472, -0.6404, 0.0116, 1.7642, 0.1515, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7518, 0.3984, -0.0670, 0.5212, 0.0059, 0.0180, -0.0332, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3100, 531, 0.1141, -0.4520, -0.2456, -27.4816, 5.5330, 0.8127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2425, 0.2147, -0.3961, -0.8592, 0.0625, -0.3340, -0.3470, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3200, 532, 0.1643, -0.4891, -0.2731, -29.3391, 4.8965, -4.5738, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2429, 0.2146, -0.3938, -0.8602, 0.0131, -0.2938, -0.3232, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.2700, 527, -0.5390, -0.5391, -0.6388, 0.3464, 2.3353, -0.1674, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7518, 0.3983, -0.0668, 0.5212, 0.0232, 0.0099, -0.0350, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.3100, 531, -0.2945, -0.8220, -0.2132, 6.0799, 8.6077, -3.9010, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6209, -0.6144, -0.2044, -0.4419, 0.0048, -0.1213, 0.0514, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.3200, 532, -0.2788, -0.8474, -0.2081, 9.7269, 8.7472, -8.0095, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6206, -0.6143, -0.2056, -0.4419, -0.0095, -0.0966, 0.0472, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.2800, 528, -0.5366, -0.5479, -0.6401, -0.0873, 2.9690, -0.4785, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7518, 0.3982, -0.0666, 0.5213, 0.0211, 0.0187, -0.0338, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3300, 533, 0.2118, -0.5358, -0.2990, -30.5821, 5.9002, -12.2934, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2428, 0.2148, -0.3911, -0.8614, -0.0326, -0.2436, -0.3013, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3400, 534, 0.2570, -0.6003, -0.3182, -32.6122, 6.5980, -21.4581, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2421, 0.2156, -0.3881, -0.8627, -0.0746, -0.1752, -0.2861, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.2900, 529, -0.5334, -0.5470, -0.6427, -0.2711, 3.7639, -1.0771, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7518, 0.3983, -0.0664, 0.5213, 0.0184, 0.0177, -0.0315, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.3300, 533, -0.2690, -0.8634, -0.2243, 11.8850, 7.8565, -11.9143, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6202, -0.6144, -0.2071, -0.4415, -0.0175, -0.0813, 0.0645, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3000, 530, -0.5197, -0.5429, -0.6575, -0.5735, 4.0669, -1.8201, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7519, 0.3981, -0.0661, 0.5213, 0.0051, 0.0133, -0.0167, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3100, 531, -0.5047, -0.5414, -0.6573, -0.1566, 3.6140, -2.0153, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7521, 0.3979, -0.0658, 0.5213, -0.0094, 0.0115, -0.0173, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3500, 535, 0.3113, -0.6717, -0.3356, -34.7792, 4.5888, -30.4340, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2406, 0.2162, -0.3848, -0.8645, -0.1245, -0.0994, -0.2731, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.3400, 534, -0.2674, -0.8699, -0.2484, 12.6481, 6.2497, -14.8134, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6200, -0.6146, -0.2087, -0.4408, -0.0166, -0.0758, 0.0904, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3600, 536, 0.3396, -0.7122, -0.3467, -34.9780, 0.5887, -37.9571, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2384, 0.2168, -0.3815, -0.8664, -0.1478, -0.0540, -0.2665, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3200, 532, -0.4939, -0.5459, -0.6628, -0.0074, 2.9469, -1.8364, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7522, 0.3978, -0.0655, 0.5213, -0.0196, 0.0159, -0.0121, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.3500, 535, -0.2646, -0.8783, -0.2597, 14.0685, 5.0019, -16.8534, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6198, -0.6149, -0.2104, -0.4399, -0.0165, -0.0686, 0.1036, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3300, 533, -0.5073, -0.5554, -0.6545, 0.3000, 2.2010, -1.0938, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7522, 0.3977, -0.0653, 0.5213, -0.0058, 0.0253, -0.0206, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3700, 537, 0.3444, -0.7405, -0.3757, -33.8595, -2.1691, -43.5178, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2357, 0.2174, -0.3781, -0.8685, -0.1472, -0.0206, -0.2422, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3400, 534, -0.5211, -0.5515, -0.6431, -0.2033, 2.4687, -1.0240, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7521, 0.3981, -0.0652, 0.5212, 0.0083, 0.0211, -0.0320, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3500, 535, -0.5296, -0.5479, -0.6384, -0.6212, 3.2725, -1.3169, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7522, 0.3979, -0.0650, 0.5212, 0.0168, 0.0170, -0.0363, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.3600, 536, -0.2602, -0.8732, -0.2401, 16.1247, 3.6766, -17.9267, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6196, -0.6153, -0.2122, -0.4388, -0.0179, -0.0749, 0.0863, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3800, 538, 0.3441, -0.7965, -0.4276, -33.6071, -0.5242, -49.0454, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2326, 0.2182, -0.3746, -0.8706, -0.1409, 0.0407, -0.1948, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3600, 536, -0.5388, -0.5429, -0.6315, -1.1439, 4.1722, -2.1542, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7523, 0.3977, -0.0647, 0.5212, 0.0266, 0.0120, -0.0436, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.3900, 539, 0.3719, -0.8203, -0.4879, -34.8813, 2.9206, -54.7166, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2292, 0.2197, -0.3709, -0.8727, -0.1615, 0.0700, -0.1389, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.3700, 537, -0.2645, -0.8901, -0.2189, 18.9663, 2.9391, -18.3683, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6193, -0.6157, -0.2141, -0.4377, -0.0106, -0.0594, 0.0678, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3700, 537, -0.5277, -0.5353, -0.6418, -1.7380, 5.1954, -3.2206, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7526, 0.3974, -0.0643, 0.5212, 0.0164, 0.0043, -0.0339, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4000, 540, 0.4308, -0.8226, -0.5412, -35.8152, 3.0337, -61.2801, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2253, 0.2212, -0.3669, -0.8750, -0.2122, 0.0784, -0.0900, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.3800, 538, -0.2692, -0.9014, -0.2066, 22.3973, 0.9899, -18.5519, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6188, -0.6165, -0.2160, -0.4363, -0.0028, -0.0495, 0.0587, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3800, 538, -0.5102, -0.5432, -0.6630, -1.8607, 5.4507, -4.0620, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7528, 0.3970, -0.0639, 0.5211, -0.0002, 0.0121, -0.0134, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4100, 541, 0.4625, -0.8398, -0.6066, -34.2769, 0.0941, -67.8716, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2208, 0.2227, -0.3630, -0.8774, -0.2353, 0.1020, -0.0291, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.3900, 539, -0.2744, -0.9030, -0.1868, 25.8234, -1.8816, -18.7118, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6181, -0.6177, -0.2179, -0.4347, 0.0056, -0.0494, 0.0431, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.3900, 539, -0.5075, -0.5477, -0.6619, -1.8012, 5.0296, -4.2697, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7531, 0.3968, -0.0635, 0.5209, -0.0019, 0.0163, -0.0150, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4200, 542, 0.4767, -0.8801, -0.6454, -32.7823, -2.5828, -76.6473, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2155, 0.2243, -0.3590, -0.8800, -0.2403, 0.1490, 0.0055, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.4000, 540, -0.2986, -0.8855, -0.1439, 28.5518, -4.0967, -19.1268, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6174, -0.6190, -0.2198, -0.4329, 0.0328, -0.0685, 0.0049, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4000, 540, -0.5134, -0.5516, -0.6613, -1.8151, 4.6537, -4.2184, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7534, 0.3965, -0.0631, 0.5208, 0.0051, 0.0199, -0.0161, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4300, 543, 0.4964, -0.8751, -0.6246, -31.4376, -6.1577, -84.1256, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2095, 0.2259, -0.3551, -0.8826, -0.2502, 0.1510, -0.0197, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4100, 541, -0.5087, -0.5586, -0.6522, -2.2265, 4.8429, -4.4420, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7537, 0.3962, -0.0627, 0.5206, 0.0012, 0.0268, -0.0258, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.4100, 541, -0.3164, -0.8796, -0.1095, 27.3626, -4.4827, -21.9292, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6168, -0.6202, -0.2217, -0.4310, 0.0539, -0.0760, -0.0246, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4400, 544, 0.4841, -0.8177, -0.6146, -25.0164, -7.4576, -83.3728, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2033, 0.2275, -0.3516, -0.8850, -0.2281, 0.1004, -0.0335, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.4200, 542, -0.3234, -0.9345, -0.1519, 24.8156, -5.7239, -22.8163, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6164, -0.6213, -0.2235, -0.4291, 0.0646, -0.0227, 0.0222, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.4300, 543, -0.3271, -0.9880, -0.2067, 22.7006, -9.7035, -20.7816, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6162, -0.6225, -0.2250, -0.4270, 0.0716, 0.0293, 0.0813, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4200, 542, -0.5093, -0.5486, -0.6516, -2.7628, 5.0669, -4.7398, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7540, 0.3958, -0.0624, 0.5205, 0.0029, 0.0166, -0.0271, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4300, 543, -0.5217, -0.5440, -0.6527, -3.0906, 5.7502, -4.9424, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7544, 0.3953, -0.0619, 0.5203, 0.0164, 0.0120, -0.0267, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.4400, 544, -0.3264, -1.0002, -0.2159, 18.3772, -13.4536, -19.4315, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6161, -0.6236, -0.2260, -0.4248, 0.0739, 0.0403, 0.0944, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4500, 545, 0.4629, -0.8383, -0.5903, -13.4755, -5.5090, -74.3069, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1977, 0.2291, -0.3492, -0.8868, -0.1977, 0.1266, -0.0603, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.4500, 545, -0.3203, -1.0039, -0.2217, 14.1871, -13.6795, -18.7332, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6163, -0.6245, -0.2268, -0.4228, 0.0707, 0.0428, 0.1034, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4600, 546, 0.5000, -0.9414, -0.5730, -5.8287, 1.1381, -62.5445, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1930, 0.2310, -0.3475, -0.8881, -0.2267, 0.2338, -0.0786, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4400, 544, -0.5192, -0.5546, -0.6430, -3.1297, 6.5169, -5.7802, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7548, 0.3950, -0.0615, 0.5201, 0.0151, 0.0224, -0.0372, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4500, 545, -0.5095, -0.5438, -0.6571, -3.6325, 7.0876, -6.3555, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7552, 0.3945, -0.0610, 0.5199, 0.0067, 0.0114, -0.0239, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4700, 547, 0.4894, -0.9601, -0.5858, 0.4876, 11.3150, -50.9525, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1894, 0.2334, -0.3463, -0.8887, -0.2085, 0.2554, -0.0657, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.4600, 546, -0.3090, -0.9856, -0.2058, 10.1019, -13.3686, -18.8934, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6167, -0.6251, -0.2275, -0.4208, 0.0624, 0.0234, 0.0901, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4800, 548, 0.4888, -0.9704, -0.5487, 6.6333, 20.2853, -38.9522, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1868, 0.2363, -0.3457, -0.8887, -0.2005, 0.2674, -0.1014, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4600, 546, -0.5085, -0.5488, -0.6637, -3.2258, 7.5374, -6.5499, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7557, 0.3940, -0.0604, 0.5197, 0.0072, 0.0163, -0.0183, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.4700, 547, -0.2975, -0.9544, -0.1735, 7.2441, -12.9208, -19.6901, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6173, -0.6255, -0.2280, -0.4191, 0.0538, -0.0088, 0.0596, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4700, 547, -0.5146, -0.5528, -0.6638, -2.8139, 7.8992, -7.4245, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7561, 0.3935, -0.0597, 0.5195, 0.0149, 0.0199, -0.0191, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4800, 548, -0.5055, -0.5556, -0.6595, -3.1545, 8.3169, -7.9594, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7567, 0.3929, -0.0590, 0.5192, 0.0075, 0.0225, -0.0244, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.4900, 549, -0.5102, -0.5569, -0.6593, -3.2865, 9.2120, -8.4514, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7572, 0.3925, -0.0583, 0.5189, 0.0140, 0.0234, -0.0256, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.4900, 549, 0.4873, -0.8951, -0.5177, 12.8241, 27.4020, -23.8167, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1857, 0.2396, -0.3458, -0.8880, -0.1926, 0.1924, -0.1298, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.4800, 548, -0.2692, -0.9259, -0.1691, 8.1632, -14.6387, -21.3994, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6180, -0.6261, -0.2287, -0.4170, 0.0285, -0.0382, 0.0569, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.5000, 550, -0.5337, -0.5496, -0.6485, -3.3525, 10.9565, -9.6203, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7578, 0.3918, -0.0574, 0.5186, 0.0395, 0.0155, -0.0375, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.5100, 551, -0.5566, -0.5516, -0.6556, -2.9375, 13.1614, -11.4695, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7585, 0.3911, -0.0563, 0.5183, 0.0648, 0.0170, -0.0317, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5000, 550, 3.2833, -3.2583, -1.2006, -15.5998, -10.1490, 35.6553, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1885, 0.2375, -0.3455, -0.8881, -2.9865, 2.5547, 0.5550, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5100, 551, -1.6934, -0.9371, -1.5981, -160.7385, -169.6983, 18.7707, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1880, 0.2210, -0.3362, -0.8960, 1.9675, 0.2434, 0.9322, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.4900, 549, -0.2370, -0.9037, -0.1724, 8.6197, -17.8242, -24.3254, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6187, -0.6267, -0.2294, -0.4145, -0.0001, -0.0615, 0.0623, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.5000, 550, -0.2100, -0.9012, -0.1539, 6.7108, -19.8223, -28.8347, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6198, -0.6272, -0.2302, -0.4117, -0.0229, -0.0652, 0.0459, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.5100, 551, -0.1841, -0.8911, -0.1231, 6.1401, -20.9550, -33.0064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6211, -0.6276, -0.2310, -0.4087, -0.0439, -0.0768, 0.0170, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.5200, 552, -0.1863, -0.8615, -0.0553, 7.5607, -20.3438, -37.7139, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6223, -0.6281, -0.2323, -0.4053, -0.0360, -0.1079, -0.0488, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.5200, 552, -0.5848, -0.5486, -0.6627, -1.2368, 16.2975, -15.0688, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7593, 0.3903, -0.0547, 0.5179, 0.0961, 0.0131, -0.0260, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5200, 552, -0.6040, 0.9453, -2.1873, -143.6145, -49.5652, -3.7618, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1891, 0.2149, -0.3257, -0.9011, 0.8717, -1.6194, 1.4989, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.5300, 553, -0.3160, -0.8923, 0.0808, 11.0287, -15.5886, -39.2705, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6234, -0.6284, -0.2340, -0.4021, 0.1000, -0.0788, -0.1824, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.5300, 553, -0.6080, -0.5405, -0.6865, 1.1951, 18.5077, -19.7599, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7602, 0.3896, -0.0528, 0.5172, 0.1231, 0.0034, -0.0038, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5300, 553, 0.4318, -0.9445, -1.5696, -123.1333, -15.0755, 5.7368, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1914, 0.2115, -0.3163, -0.9048, -0.1695, 0.2860, 0.8642, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.5400, 554, -0.4627, -1.0187, 0.1263, 14.9256, -11.4920, -32.8717, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6240, -0.6290, -0.2357, -0.3994, 0.2526, 0.0460, -0.2251, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.5400, 554, -0.6526, -0.5266, -0.7324, 6.5678, 18.4040, -25.2397, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7611, 0.3894, -0.0505, 0.5163, 0.1721, -0.0129, 0.0410, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5400, 554, 0.4416, -0.4618, -1.2063, -51.6279, -3.8332, -23.5746, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1903, 0.2109, -0.3118, -0.9067, -0.1790, -0.1863, 0.4915, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.5500, 555, -0.6147, -0.5167, -0.8170, 13.7133, 16.1560, -33.4856, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7622, 0.3897, -0.0476, 0.5146, 0.1390, -0.0266, 0.1252, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.5500, 555, 0.1521, -0.5700, -1.2671, -13.8297, 6.4438, -18.5711, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1892, 0.2116, -0.3103, -0.9073, 0.1135, -0.0737, 0.5493, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.5500, 555, -0.5940, -1.2125, 0.1732, 17.8783, -11.8673, -16.5299, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6238, -0.6300, -0.2366, -0.3974, 0.3876, 0.2387, -0.2688, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.5600, 556, -0.5632, -0.5603, -0.8909, 22.8595, 13.0587, -40.3709, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7633, 0.3908, -0.0444, 0.5125, 0.0928, 0.0116, 0.1997, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.5600, 556, -0.6520, -1.3697, 0.1845, 14.1832, -14.9947, 1.3094, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6233, -0.6313, -0.2362, -0.3964, 0.4463, 0.3954, -0.2768, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.5700, 557, -0.5551, -1.3686, 0.1351, 9.2009, -14.6178, 14.8692, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6225, -0.6327, -0.2348, -0.3962, 0.3473, 0.3945, -0.2250, 0.0000, 0.0000, 0.0000, 0.0000
